bvp,time
53.15,1567413001.859375
52.12,1567413001.875
51.42,1567413001.890625
51.58,1567413001.90625
52.6,1567413001.921875
54.1,1567413001.9375
55.61,1567413001.953125
56.78,1567413001.96875
57.44,1567413001.984375
57.44,1567413002.0
56.42,1567413002.015625
53.83,1567413002.03125
48.99,1567413002.046875
41.39,1567413002.0625
30.89,1567413002.078125
17.92,1567413002.09375
3.27,1567413002.109375
-11.95,1567413002.125
-26.62,1567413002.140625
-39.8,1567413002.15625
-50.92,1567413002.171875
-59.88,1567413002.1875
-67.11,1567413002.203125
-73.51,1567413002.21875
-80.18,1567413002.234375
-88.15,1567413002.25
-97.99,1567413002.265625
-109.68,1567413002.28125
-122.48,1567413002.296875
-135.03,1567413002.3125
-145.44,1567413002.328125
-151.6,1567413002.34375
-151.46,1567413002.359375
-143.52,1567413002.375
-127.44,1567413002.390625
-104.39,1567413002.40625
-77.1,1567413002.421875
-49.27,1567413002.4375
-24.57,1567413002.453125
-5.56,1567413002.46875
6.92,1567413002.484375
13.71,1567413002.5
16.6,1567413002.515625
17.29,1567413002.53125
16.67,1567413002.546875
14.61,1567413002.5625
10.47,1567413002.578125
3.86,1567413002.59375
-4.71,1567413002.609375
-13.77,1567413002.625
-21.21,1567413002.640625
-25.12,1567413002.65625
-24.56,1567413002.671875
-19.92,1567413002.6875
-12.81,1567413002.703125
-5.39,1567413002.71875
0.38,1567413002.734375
3.29,1567413002.75
3.13,1567413002.765625
0.43,1567413002.78125
-4.06,1567413002.796875
-9.8,1567413002.8125
-16.7,1567413002.828125
-24.93,1567413002.84375
-34.63,1567413002.859375
-45.49,1567413002.875
-56.51,1567413002.890625
-66.11,1567413002.90625
-72.54,1567413002.921875
-74.42,1567413002.9375
-71.3,1567413002.953125
-63.95,1567413002.96875
-54.24,1567413002.984375
-44.59,1567413003.0
-37.29,1567413003.015625
-33.75,1567413003.03125
-33.97,1567413003.046875
-36.61,1567413003.0625
-39.29,1567413003.078125
-39.39,1567413003.09375
-34.78,1567413003.109375
-24.54,1567413003.125
-9.11,1567413003.140625
9.83,1567413003.15625
29.98,1567413003.171875
49.05,1567413003.1875
65.31,1567413003.203125
77.97,1567413003.21875
87.01,1567413003.234375
93.01,1567413003.25
96.68,1567413003.265625
98.69,1567413003.28125
99.41,1567413003.296875
99.05,1567413003.3125
97.69,1567413003.328125
95.45,1567413003.34375
92.64,1567413003.359375
89.65,1567413003.375
86.84,1567413003.390625
84.41,1567413003.40625
82.31,1567413003.421875
80.25,1567413003.4375
77.87,1567413003.453125
74.85,1567413003.46875
71.06,1567413003.484375
66.53,1567413003.5
61.41,1567413003.515625
55.85,1567413003.53125
49.9,1567413003.546875
43.51,1567413003.5625
36.54,1567413003.578125
28.84,1567413003.59375
20.38,1567413003.609375
11.33,1567413003.625
2.1,1567413003.640625
-6.69,1567413003.65625
-14.47,1567413003.671875
-20.9,1567413003.6875
-26.09,1567413003.703125
-30.61,1567413003.71875
-35.3,1567413003.734375
-41.07,1567413003.75
-48.71,1567413003.765625
-58.75,1567413003.78125
-71.26,1567413003.796875
-85.57,1567413003.8125
-100.1,1567413003.828125
-112.29,1567413003.84375
-119.12,1567413003.859375
-117.92,1567413003.875
-107.43,1567413003.890625
-88.37,1567413003.90625
-63.42,1567413003.921875
-36.37,1567413003.9375
-10.95,1567413003.953125
10.23,1567413003.96875
26.22,1567413003.984375
37.5,1567413004.0
45.35,1567413004.015625
51.08,1567413004.03125
55.54,1567413004.046875
58.93,1567413004.0625
61.1,1567413004.078125
61.81,1567413004.09375
61.13,1567413004.109375
59.42,1567413004.125
57.34,1567413004.140625
55.57,1567413004.15625
54.57,1567413004.171875
54.41,1567413004.1875
54.88,1567413004.203125
55.41,1567413004.21875
55.34,1567413004.234375
54.07,1567413004.25
51.21,1567413004.265625
46.71,1567413004.28125
40.87,1567413004.296875
34.25,1567413004.3125
27.42,1567413004.328125
20.71,1567413004.34375
14.11,1567413004.359375
7.34,1567413004.375
0.09,1567413004.390625
-7.68,1567413004.40625
-15.68,1567413004.421875
-23.29,1567413004.4375
-29.95,1567413004.453125
-35.37,1567413004.46875
-39.71,1567413004.484375
-43.55,1567413004.5
-47.77,1567413004.515625
-53.27,1567413004.53125
-60.72,1567413004.546875
-70.28,1567413004.5625
-81.27,1567413004.578125
-92.08,1567413004.59375
-100.33,1567413004.609375
-103.39,1567413004.625
-99.2,1567413004.640625
-87.04,1567413004.65625
-67.88,1567413004.671875
-44.22,1567413004.6875
-19.29,1567413004.703125
3.85,1567413004.71875
23.13,1567413004.734375
37.76,1567413004.75
48.08,1567413004.765625
55.02,1567413004.78125
59.52,1567413004.796875
62.2,1567413004.8125
63.25,1567413004.828125
62.73,1567413004.84375
60.8,1567413004.859375
57.95,1567413004.875
55.06,1567413004.890625
53.02,1567413004.90625
52.39,1567413004.921875
53.14,1567413004.9375
54.55,1567413004.953125
55.57,1567413004.96875
55.28,1567413004.984375
53.31,1567413005.0
49.9,1567413005.015625
45.7,1567413005.03125
41.32,1567413005.046875
36.97,1567413005.0625
32.4,1567413005.078125
27.12,1567413005.09375
20.71,1567413005.109375
13.09,1567413005.125
4.55,1567413005.140625
-4.35,1567413005.15625
-13.01,1567413005.171875
-20.86,1567413005.1875
-27.53,1567413005.203125
-32.85,1567413005.21875
-36.92,1567413005.234375
-40.15,1567413005.25
-43.25,1567413005.265625
-47.15,1567413005.28125
-52.74,1567413005.296875
-60.62,1567413005.3125
-70.69,1567413005.328125
-81.97,1567413005.34375
-92.57,1567413005.359375
-100.02,1567413005.375
-101.81,1567413005.390625
-96.11,1567413005.40625
-82.42,1567413005.421875
-61.88,1567413005.4375
-37.09,1567413005.453125
-11.47,1567413005.46875
11.76,1567413005.484375
30.37,1567413005.5
43.58,1567413005.515625
51.9,1567413005.53125
56.53,1567413005.546875
58.63,1567413005.5625
58.87,1567413005.578125
57.41,1567413005.59375
54.34,1567413005.609375
50.04,1567413005.625
45.44,1567413005.640625
41.79,1567413005.65625
40.12,1567413005.671875
40.71,1567413005.6875
42.93,1567413005.703125
45.54,1567413005.71875
47.2,1567413005.734375
47.07,1567413005.75
45.02,1567413005.765625
41.52,1567413005.78125
37.28,1567413005.796875
32.85,1567413005.8125
28.35,1567413005.828125
23.5,1567413005.84375
17.85,1567413005.859375
10.92,1567413005.875
2.62,1567413005.890625
-6.73,1567413005.90625
-16.43,1567413005.921875
-25.45,1567413005.9375
-32.9,1567413005.953125
-38.37,1567413005.96875
-42.14,1567413005.984375
-45.23,1567413006.0
-49.07,1567413006.015625
-54.99,1567413006.03125
-63.78,1567413006.046875
-75.33,1567413006.0625
-88.54,1567413006.078125
-101.42,1567413006.09375
-111.44,1567413006.109375
-116.04,1567413006.125
-113.16,1567413006.140625
-101.9,1567413006.15625
-82.89,1567413006.171875
-58.3,1567413006.1875
-31.34,1567413006.203125
-5.4,1567413006.21875
16.85,1567413006.234375
34.09,1567413006.25
46.39,1567413006.265625
54.78,1567413006.28125
60.53,1567413006.296875
64.56,1567413006.3125
67.27,1567413006.328125
68.6,1567413006.34375
68.5,1567413006.359375
67.21,1567413006.375
65.35,1567413006.390625
63.73,1567413006.40625
63.06,1567413006.421875
63.61,1567413006.4375
65.11,1567413006.453125
66.89,1567413006.46875
68.09,1567413006.484375
67.99,1567413006.5
66.22,1567413006.515625
62.77,1567413006.53125
57.94,1567413006.546875
52.15,1567413006.5625
45.76,1567413006.578125
38.99,1567413006.59375
31.88,1567413006.609375
24.3,1567413006.625
16.18,1567413006.640625
7.57,1567413006.65625
-1.28,1567413006.671875
-9.88,1567413006.6875
-17.67,1567413006.703125
-24.15,1567413006.71875
-29.12,1567413006.734375
-32.79,1567413006.75
-35.86,1567413006.765625
-39.4,1567413006.78125
-44.59,1567413006.796875
-52.34,1567413006.8125
-62.81,1567413006.828125
-75.08,1567413006.84375
-87.05,1567413006.859375
-95.8,1567413006.875
-98.25,1567413006.890625
-92.24,1567413006.90625
-77.29,1567413006.921875
-54.91,1567413006.9375
-28.24,1567413006.953125
-1.13,1567413006.96875
23.03,1567413006.984375
42.22,1567413007.0
56.03,1567413007.015625
65.42,1567413007.03125
71.9,1567413007.046875
76.81,1567413007.0625
80.81,1567413007.078125
83.96,1567413007.09375
85.99,1567413007.109375
86.76,1567413007.125
86.56,1567413007.140625
85.99,1567413007.15625
85.77,1567413007.171875
86.26,1567413007.1875
87.38,1567413007.203125
88.56,1567413007.21875
88.98,1567413007.234375
87.93,1567413007.25
85.01,1567413007.265625
80.29,1567413007.28125
74.15,1567413007.296875
67.1,1567413007.3125
59.54,1567413007.328125
51.6,1567413007.34375
43.12,1567413007.359375
33.8,1567413007.375
23.39,1567413007.390625
11.91,1567413007.40625
-0.13,1567413007.421875
-11.83,1567413007.4375
-22.17,1567413007.453125
-30.39,1567413007.46875
-36.34,1567413007.484375
-40.6,1567413007.5
-44.35,1567413007.515625
-48.99,1567413007.53125
-55.69,1567413007.546875
-65.13,1567413007.5625
-77.32,1567413007.578125
-91.54,1567413007.59375
-106.21,1567413007.609375
-118.94,1567413007.625
-126.78,1567413007.640625
-126.86,1567413007.65625
-117.4,1567413007.671875
-98.56,1567413007.6875
-72.77,1567413007.703125
-44.08,1567413007.71875
-16.93,1567413007.734375
5.29,1567413007.75
21.12,1567413007.765625
30.96,1567413007.78125
36.34,1567413007.796875
38.9,1567413007.8125
39.76,1567413007.828125
39.36,1567413007.84375
37.87,1567413007.859375
35.57,1567413007.875
33.02,1567413007.890625
30.92,1567413007.90625
29.82,1567413007.921875
29.88,1567413007.9375
30.83,1567413007.953125
32.12,1567413007.96875
33.11,1567413007.984375
33.27,1567413008.0
32.28,1567413008.015625
30.05,1567413008.03125
26.68,1567413008.046875
22.48,1567413008.0625
17.79,1567413008.078125
12.9,1567413008.09375
7.86,1567413008.109375
2.42,1567413008.125
-3.8,1567413008.140625
-11.13,1567413008.15625
-19.54,1567413008.171875
-28.51,1567413008.1875
-37.14,1567413008.203125
-44.53,1567413008.21875
-50.1,1567413008.234375
-53.94,1567413008.25
-56.69,1567413008.265625
-59.36,1567413008.28125
-62.93,1567413008.296875
-68.14,1567413008.3125
-75.36,1567413008.328125
-84.45,1567413008.34375
-94.59,1567413008.359375
-104.19,1567413008.375
-110.86,1567413008.390625
-111.9,1567413008.40625
-105.15,1567413008.421875
-89.91,1567413008.4375
-67.49,1567413008.453125
-41.03,1567413008.46875
-14.62,1567413008.484375
8.06,1567413008.5
24.75,1567413008.515625
35.04,1567413008.53125
39.97,1567413008.546875
41.2,1567413008.5625
40.22,1567413008.578125
37.93,1567413008.59375
34.78,1567413008.609375
31.09,1567413008.625
27.48,1567413008.640625
24.84,1567413008.65625
24.06,1567413008.671875
25.65,1567413008.6875
29.37,1567413008.703125
34.2,1567413008.71875
38.73,1567413008.734375
41.65,1567413008.75
42.29,1567413008.765625
40.87,1567413008.78125
38.23,1567413008.796875
35.4,1567413008.8125
33.0,1567413008.828125
30.91,1567413008.84375
28.32,1567413008.859375
24.17,1567413008.875
17.74,1567413008.890625
9.12,1567413008.90625
-0.72,1567413008.921875
-10.26,1567413008.9375
-18.1,1567413008.953125
-23.46,1567413008.96875
-26.47,1567413008.984375
-28.12,1567413009.0
-29.83,1567413009.015625
-33.04,1567413009.03125
-38.74,1567413009.046875
-47.2,1567413009.0625
-57.78,1567413009.078125
-68.86,1567413009.09375
-77.9,1567413009.109375
-81.92,1567413009.125
-78.25,1567413009.140625
-65.42,1567413009.15625
-43.91,1567413009.171875
-16.25,1567413009.1875
13.61,1567413009.203125
41.46,1567413009.21875
64.19,1567413009.234375
80.47,1567413009.25
90.74,1567413009.265625
96.45,1567413009.28125
99.13,1567413009.296875
99.6,1567413009.3125
98.02,1567413009.328125
94.22,1567413009.34375
88.35,1567413009.359375
81.18,1567413009.375
73.91,1567413009.390625
67.64,1567413009.40625
62.83,1567413009.421875
59.12,1567413009.4375
55.58,1567413009.453125
51.23,1567413009.46875
45.54,1567413009.484375
38.71,1567413009.5
31.43,1567413009.515625
24.48,1567413009.53125
18.27,1567413009.546875
12.6,1567413009.5625
6.72,1567413009.578125
-0.41,1567413009.59375
-9.55,1567413009.609375
-20.9,1567413009.625
-33.82,1567413009.640625
-47.09,1567413009.65625
-59.26,1567413009.671875
-69.24,1567413009.6875
-76.69,1567413009.703125
-82.07,1567413009.71875
-86.49,1567413009.734375
-91.2,1567413009.75
-97.31,1567413009.765625
-105.47,1567413009.78125
-115.75,1567413009.796875
-127.46,1567413009.8125
-139.01,1567413009.828125
-147.89,1567413009.84375
-151.09,1567413009.859375
-146.03,1567413009.875
-131.57,1567413009.890625
-108.73,1567413009.90625
-80.67,1567413009.921875
-51.71,1567413009.9375
-25.91,1567413009.953125
-5.76,1567413009.96875
8.3,1567413009.984375
17.54,1567413010.0
23.85,1567413010.015625
28.78,1567413010.03125
32.98,1567413010.046875
36.32,1567413010.0625
38.51,1567413010.078125
39.59,1567413010.09375
40.18,1567413010.109375
41.26,1567413010.125
43.73,1567413010.140625
47.86,1567413010.15625
53.29,1567413010.171875
59.09,1567413010.1875
64.3,1567413010.203125
68.21,1567413010.21875
70.65,1567413010.234375
71.81,1567413010.25
72.01,1567413010.265625
71.41,1567413010.28125
69.84,1567413010.296875
66.88,1567413010.3125
62.06,1567413010.328125
55.11,1567413010.34375
46.21,1567413010.359375
36.08,1567413010.375
25.87,1567413010.390625
16.77,1567413010.40625
9.69,1567413010.421875
4.83,1567413010.4375
1.59,1567413010.453125
-1.21,1567413010.46875
-4.9,1567413010.484375
-10.5,1567413010.5
-18.5,1567413010.515625
-28.87,1567413010.53125
-41.12,1567413010.546875
-54.24,1567413010.5625
-66.62,1567413010.578125
-75.97,1567413010.59375
-79.61,1567413010.609375
-75.29,1567413010.625
-62.09,1567413010.640625
-41.05,1567413010.65625
-15.19,1567413010.671875
11.48,1567413010.6875
35.22,1567413010.703125
53.77,1567413010.71875
66.81,1567413010.734375
75.55,1567413010.75
81.81,1567413010.765625
86.96,1567413010.78125
91.54,1567413010.796875
95.24,1567413010.8125
97.5,1567413010.828125
98.03,1567413010.84375
97.01,1567413010.859375
94.9,1567413010.875
91.98,1567413010.890625
87.9,1567413010.90625
81.78,1567413010.921875
72.64,1567413010.9375
60.2,1567413010.953125
45.27,1567413010.96875
29.77,1567413010.984375
15.94,1567413011.0
5.4,1567413011.015625
-1.53,1567413011.03125
-6.0,1567413011.046875
-10.02,1567413011.0625
-15.55,1567413011.078125
-23.71,1567413011.09375
-34.52,1567413011.109375
-47.09,1567413011.125
-60.21,1567413011.140625
-72.88,1567413011.15625
-84.5,1567413011.171875
-94.85,1567413011.1875
-103.91,1567413011.203125
-111.74,1567413011.21875
-118.55,1567413011.234375
-124.77,1567413011.25
-131.17,1567413011.265625
-138.71,1567413011.28125
-147.98,1567413011.296875
-158.64,1567413011.3125
-168.96,1567413011.328125
-175.96,1567413011.34375
-176.23,1567413011.359375
-167.15,1567413011.375
-148.03,1567413011.390625
-120.57,1567413011.40625
-88.33,1567413011.421875
-55.63,1567413011.4375
-26.09,1567413011.453125
-1.89,1567413011.46875
16.37,1567413011.484375
29.14,1567413011.5
37.13,1567413011.515625
40.98,1567413011.53125
41.32,1567413011.546875
39.14,1567413011.5625
36.1,1567413011.578125
34.22,1567413011.59375
35.28,1567413011.609375
40.06,1567413011.625
47.92,1567413011.640625
56.96,1567413011.65625
64.77,1567413011.671875
69.35,1567413011.6875
69.81,1567413011.703125
66.66,1567413011.71875
61.41,1567413011.734375
55.92,1567413011.75
51.6,1567413011.765625
48.83,1567413011.78125
46.92,1567413011.796875
44.35,1567413011.8125
39.57,1567413011.828125
31.65,1567413011.84375
20.8,1567413011.859375
8.32,1567413011.875
-3.86,1567413011.890625
-14.02,1567413011.90625
-21.41,1567413011.921875
-26.33,1567413011.9375
-29.95,1567413011.953125
-33.61,1567413011.96875
-38.31,1567413011.984375
-44.46,1567413012.0
-51.98,1567413012.015625
-60.47,1567413012.03125
-69.12,1567413012.046875
-76.64,1567413012.0625
-81.1,1567413012.078125
-80.26,1567413012.09375
-72.32,1567413012.109375
-56.77,1567413012.125
-34.96,1567413012.140625
-9.88,1567413012.15625
14.76,1567413012.171875
35.74,1567413012.1875
51.3,1567413012.203125
61.3,1567413012.21875
66.76,1567413012.234375
69.0,1567413012.25
69.02,1567413012.265625
67.29,1567413012.28125
64.15,1567413012.296875
60.08,1567413012.3125
55.99,1567413012.328125
52.99,1567413012.34375
51.93,1567413012.359375
52.96,1567413012.375
55.37,1567413012.390625
57.87,1567413012.40625
59.05,1567413012.421875
58.09,1567413012.4375
55.0,1567413012.453125
50.51,1567413012.46875
45.58,1567413012.484375
40.89,1567413012.5
36.42,1567413012.515625
31.49,1567413012.53125
25.12,1567413012.546875
16.58,1567413012.5625
5.78,1567413012.578125
-6.55,1567413012.59375
-19.16,1567413012.609375
-30.63,1567413012.625
-39.93,1567413012.640625
-46.73,1567413012.65625
-51.52,1567413012.671875
-55.37,1567413012.6875
-59.68,1567413012.703125
-65.72,1567413012.71875
-74.28,1567413012.734375
-85.34,1567413012.75
-97.89,1567413012.765625
-109.84,1567413012.78125
-118.43,1567413012.796875
-120.81,1567413012.8125
-114.84,1567413012.828125
-99.86,1567413012.84375
-77.07,1567413012.859375
-49.33,1567413012.875
-20.4,1567413012.890625
6.14,1567413012.90625
27.84,1567413012.921875
43.85,1567413012.9375
54.73,1567413012.953125
61.86,1567413012.96875
66.63,1567413012.984375
69.97,1567413013.0
72.14,1567413013.015625
73.07,1567413013.03125
72.61,1567413013.046875
70.91,1567413013.0625
68.38,1567413013.078125
65.62,1567413013.09375
63.1,1567413013.109375
61.05,1567413013.125
59.44,1567413013.140625
58.03,1567413013.15625
56.54,1567413013.171875
54.77,1567413013.1875
52.61,1567413013.203125
50.02,1567413013.21875
46.92,1567413013.234375
43.2,1567413013.25
38.56,1567413013.265625
32.63,1567413013.28125
25.15,1567413013.296875
16.09,1567413013.3125
5.82,1567413013.328125
-4.84,1567413013.34375
-14.88,1567413013.359375
-23.4,1567413013.375
-29.99,1567413013.390625
-34.91,1567413013.40625
-39.04,1567413013.421875
-43.62,1567413013.4375
-49.83,1567413013.453125
-58.46,1567413013.46875
-69.66,1567413013.484375
-82.75,1567413013.5
-96.17,1567413013.515625
-107.56,1567413013.53125
-114.21,1567413013.546875
-113.68,1567413013.5625
-104.63,1567413013.578125
-87.38,1567413013.59375
-64.04,1567413013.609375
-37.92,1567413013.625
-12.55,1567413013.640625
9.33,1567413013.65625
26.45,1567413013.671875
38.94,1567413013.6875
47.87,1567413013.703125
54.44,1567413013.71875
59.4,1567413013.734375
62.88,1567413013.75
64.63,1567413013.765625
64.48,1567413013.78125
62.75,1567413013.796875
60.28,1567413013.8125
58.19,1567413013.828125
57.42,1567413013.84375
58.22,1567413013.859375
60.07,1567413013.875
61.88,1567413013.890625
62.5,1567413013.90625
61.25,1567413013.921875
58.08,1567413013.9375
53.57,1567413013.953125
48.46,1567413013.96875
43.28,1567413013.984375
38.13,1567413014.0
32.7,1567413014.015625
26.49,1567413014.03125
19.11,1567413014.046875
10.48,1567413014.0625
0.91,1567413014.078125
-8.97,1567413014.09375
-18.37,1567413014.109375
-26.57,1567413014.125
-33.12,1567413014.140625
-38.11,1567413014.15625
-42.11,1567413014.171875
-46.15,1567413014.1875
-51.41,1567413014.203125
-58.89,1567413014.21875
-69.0,1567413014.234375
-81.24,1567413014.25
-94.08,1567413014.265625
-105.05,1567413014.28125
-111.28,1567413014.296875
-110.21,1567413014.3125
-100.48,1567413014.328125
-82.48,1567413014.34375
-58.39,1567413014.359375
-31.65,1567413014.375
-5.9,1567413014.390625
16.01,1567413014.40625
32.75,1567413014.421875
44.47,1567413014.4375
52.28,1567413014.453125
57.48,1567413014.46875
60.85,1567413014.484375
62.53,1567413014.5
62.32,1567413014.515625
60.26,1567413014.53125
56.94,1567413014.546875
53.53,1567413014.5625
51.32,1567413014.578125
51.06,1567413014.59375
52.59,1567413014.609375
54.91,1567413014.625
56.7,1567413014.640625
56.86,1567413014.65625
55.0,1567413014.671875
51.45,1567413014.6875
46.9,1567413014.703125
41.98,1567413014.71875
36.92,1567413014.734375
31.52,1567413014.75
25.35,1567413014.765625
17.95,1567413014.78125
9.16,1567413014.796875
-0.78,1567413014.8125
-11.2,1567413014.828125
-21.17,1567413014.84375
-29.75,1567413014.859375
-36.36,1567413014.875
-40.98,1567413014.890625
-44.34,1567413014.90625
-47.62,1567413014.921875
-52.14,1567413014.9375
-58.93,1567413014.953125
-68.32,1567413014.96875
-79.78,1567413014.984375
-91.85,1567413015.0
-102.34,1567413015.015625
-108.63,1567413015.03125
-108.34,1567413015.046875
-100.03,1567413015.0625
-83.72,1567413015.078125
-61.16,1567413015.09375
-35.41,1567413015.109375
-10.01,1567413015.125
12.06,1567413015.140625
29.14,1567413015.15625
41.07,1567413015.171875
48.75,1567413015.1875
53.43,1567413015.203125
56.07,1567413015.21875
57.08,1567413015.234375
56.49,1567413015.25
54.44,1567413015.265625
51.48,1567413015.28125
48.52,1567413015.296875
46.62,1567413015.3125
46.37,1567413015.328125
47.65,1567413015.34375
49.58,1567413015.359375
50.94,1567413015.375
50.78,1567413015.390625
48.8,1567413015.40625
45.44,1567413015.421875
41.56,1567413015.4375
37.94,1567413015.453125
34.75,1567413015.46875
31.5,1567413015.484375
27.28,1567413015.5
21.13,1567413015.515625
12.6,1567413015.53125
1.9,1567413015.546875
-10.09,1567413015.5625
-22.13,1567413015.578125
-32.95,1567413015.59375
-41.72,1567413015.609375
-48.18,1567413015.625
-52.81,1567413015.640625
-56.69,1567413015.65625
-61.18,1567413015.671875
-67.69,1567413015.6875
-77.07,1567413015.703125
-89.26,1567413015.71875
-102.95,1567413015.734375
-115.53,1567413015.75
-123.68,1567413015.765625
-124.2,1567413015.78125
-115.1,1567413015.796875
-96.37,1567413015.8125
-70.18,1567413015.828125
-40.25,1567413015.84375
-10.74,1567413015.859375
15.03,1567413015.875
35.36,1567413015.890625
50.34,1567413015.90625
61.3,1567413015.921875
69.98,1567413015.9375
77.72,1567413015.953125
85.08,1567413015.96875
91.87,1567413015.984375
97.65,1567413016.0
102.1,1567413016.015625
105.39,1567413016.03125
108.06,1567413016.046875
110.6,1567413016.0625
113.14,1567413016.078125
115.14,1567413016.09375
115.63,1567413016.109375
113.63,1567413016.125
108.61,1567413016.140625
100.69,1567413016.15625
90.49,1567413016.171875
78.83,1567413016.1875
66.41,1567413016.203125
53.62,1567413016.21875
40.59,1567413016.234375
27.4,1567413016.25
14.19,1567413016.265625
1.17,1567413016.28125
-11.36,1567413016.296875
-23.1,1567413016.3125
-33.72,1567413016.328125
-42.9,1567413016.34375
-50.4,1567413016.359375
-56.16,1567413016.375
-60.5,1567413016.390625
-64.12,1567413016.40625
-67.99,1567413016.421875
-73.2,1567413016.4375
-80.58,1567413016.453125
-90.48,1567413016.46875
-102.47,1567413016.484375
-115.09,1567413016.5
-125.91,1567413016.515625
-131.93,1567413016.53125
-130.36,1567413016.546875
-119.67,1567413016.5625
-100.29,1567413016.578125
-74.65,1567413016.59375
-46.63,1567413016.609375
-20.21,1567413016.625
1.66,1567413016.640625
17.79,1567413016.65625
28.7,1567413016.671875
35.87,1567413016.6875
40.8,1567413016.703125
44.46,1567413016.71875
47.02,1567413016.734375
48.25,1567413016.75
47.93,1567413016.765625
46.24,1567413016.78125
43.77,1567413016.796875
41.31,1567413016.8125
39.52,1567413016.828125
38.63,1567413016.84375
38.39,1567413016.859375
38.24,1567413016.875
37.54,1567413016.890625
35.81,1567413016.90625
32.88,1567413016.921875
28.77,1567413016.9375
23.67,1567413016.953125
17.84,1567413016.96875
11.58,1567413016.984375
5.21,1567413017.0
-0.97,1567413017.015625
-6.76,1567413017.03125
-12.08,1567413017.046875
-17.01,1567413017.0625
-21.7,1567413017.078125
-26.21,1567413017.09375
-30.44,1567413017.109375
-34.19,1567413017.125
-37.22,1567413017.140625
-39.37,1567413017.15625
-40.78,1567413017.171875
-41.81,1567413017.1875
-43.1,1567413017.203125
-45.52,1567413017.21875
-49.97,1567413017.234375
-57.1,1567413017.25
-66.81,1567413017.265625
-77.82,1567413017.28125
-87.59,1567413017.296875
-92.71,1567413017.3125
-89.94,1567413017.328125
-77.39,1567413017.34375
-55.45,1567413017.359375
-26.88,1567413017.375
4.1,1567413017.390625
33.06,1567413017.40625
56.88,1567413017.421875
74.36,1567413017.4375
86.15,1567413017.453125
93.88,1567413017.46875
99.14,1567413017.484375
102.83,1567413017.5
104.97,1567413017.515625
105.15,1567413017.53125
102.99,1567413017.546875
98.66,1567413017.5625
92.83,1567413017.578125
86.55,1567413017.59375
80.76,1567413017.609375
76.02,1567413017.625
72.32,1567413017.640625
69.19,1567413017.65625
66.03,1567413017.671875
62.38,1567413017.6875
58.11,1567413017.703125
53.38,1567413017.71875
48.46,1567413017.734375
43.49,1567413017.75
38.42,1567413017.765625
33.06,1567413017.78125
27.22,1567413017.796875
20.93,1567413017.8125
14.39,1567413017.828125
7.94,1567413017.84375
1.92,1567413017.859375
-3.39,1567413017.875
-7.77,1567413017.890625
-11.0,1567413017.90625
-12.87,1567413017.921875
-13.39,1567413017.9375
-12.9,1567413017.953125
-12.27,1567413017.96875
-12.82,1567413017.984375
-16.06,1567413018.0
-23.26,1567413018.015625
-34.79,1567413018.03125
-49.7,1567413018.046875
-65.46,1567413018.0625
-78.42,1567413018.078125
-84.68,1567413018.09375
-81.53,1567413018.109375
-68.42,1567413018.125
-47.41,1567413018.140625
-22.47,1567413018.15625
1.89,1567413018.171875
22.15,1567413018.1875
36.77,1567413018.203125
46.12,1567413018.21875
51.81,1567413018.234375
55.46,1567413018.25
57.92,1567413018.265625
59.08,1567413018.28125
58.09,1567413018.296875
54.22,1567413018.3125
47.26,1567413018.328125
37.85,1567413018.34375
27.23,1567413018.359375
16.83,1567413018.375
7.76,1567413018.390625
0.45,1567413018.40625
-5.29,1567413018.421875
-10.06,1567413018.4375
-14.34,1567413018.453125
-18.26,1567413018.46875
-21.56,1567413018.484375
-23.91,1567413018.5
-25.24,1567413018.515625
-26.07,1567413018.53125
-27.37,1567413018.546875
-30.31,1567413018.5625
-35.69,1567413018.578125
-43.64,1567413018.59375
-53.47,1567413018.609375
-63.92,1567413018.625
-73.6,1567413018.640625
-81.5,1567413018.65625
-87.38,1567413018.671875
-91.75,1567413018.6875
-95.68,1567413018.703125
-100.32,1567413018.71875
-106.46,1567413018.734375
-114.36,1567413018.75
-123.61,1567413018.765625
-133.31,1567413018.78125
-142.1,1567413018.796875
-148.22,1567413018.8125
-149.65,1567413018.828125
-144.48,1567413018.84375
-131.52,1567413018.859375
-110.9,1567413018.875
-84.41,1567413018.890625
-55.19,1567413018.90625
-26.85,1567413018.921875
-2.3,1567413018.9375
17.01,1567413018.953125
31.23,1567413018.96875
41.65,1567413018.984375
49.73,1567413019.0
56.43,1567413019.015625
61.89,1567413019.03125
65.65,1567413019.046875
67.11,1567413019.0625
66.07,1567413019.078125
62.98,1567413019.09375
59.02,1567413019.109375
55.75,1567413019.125
54.6,1567413019.140625
56.32,1567413019.15625
60.61,1567413019.171875
66.17,1567413019.1875
71.22,1567413019.203125
74.14,1567413019.21875
74.18,1567413019.234375
71.57,1567413019.25
67.26,1567413019.265625
62.25,1567413019.28125
57.02,1567413019.296875
51.27,1567413019.3125
44.28,1567413019.328125
35.38,1567413019.34375
24.56,1567413019.359375
12.66,1567413019.375
1.1,1567413019.390625
-8.66,1567413019.40625
-15.74,1567413019.421875
-20.17,1567413019.4375
-22.83,1567413019.453125
-25.09,1567413019.46875
-28.36,1567413019.484375
-33.68,1567413019.5
-41.61,1567413019.515625
-52.1,1567413019.53125
-64.35,1567413019.546875
-76.7,1567413019.5625
-86.57,1567413019.578125
